4.05,9.9,9,9.9,8.55,9.45,9,9.45,9.45,9.9,9.45,9,9.9,9.9,9,9.9,8.1,9.9,7.2,9.45,9,9.9,9.9,7.2,9.45,8.1,9.9,6.75,9,9.45,8.1,9,9.45,9,9.45,9.9,9.9,8.55,9.9,9.45,9,9.45,9.45,9,9.45,5.85,9,6.75,9,9,
3.6,9.9,9,9.9,9.45,9.45,9.45,9.45,9.45,9.45,9.9,9.45,9.45,9.9,9,9.9,8.1,9.9,7.2,9.45,9.9,9.9,9.9,7.2,9,8.55,9.9,6.3,9,9.9,9,9.9,9,9.45,9.9,9.9,9.9,8.1,9.45,9.9,9.45,9.9,9.45,9,9,6.3,9,7.65,9,9,
4.5,9.9,8.55,9.45,9.45,9.9,9,9,9.45,9.45,9.9,9.45,9.45,9.9,9.45,9.9,8.55,9.45,7.2,9.45,9.9,9.9,9.9,7.2,9.9,8.1,9.9,6.75,8.55,9.9,9.45,9.9,9.45,9.9,9.9,9.9,9.9,8.1,9.45,9.45,9,9.45,9,9.45,9.45,7.2,9,8.55,8.55,9,
5.4,9.9,8.55,9.9,9.45,9.9,9,9.45,9,9.9,9.45,9,9,9.45,9,9.9,9.9,9.9,7.2,9.9,9.45,9.9,9.9,6.75,9.9,8.1,9.45,7.65,9,9.9,9,9.9,9.9,9.9,9.45,9.9,9.9,8.55,9,9.45,9.45,9.45,9.45,9.45,9.45,7.2,9,8.55,9,9,
5.4,9.9,8.1,9.9,9,9.9,9,9,9,9.9,9.45,9,9.45,9.45,9.9,9.9,9.9,9.9,6.75,9.9,9.45,9.45,9.9,7.2,9.45,8.55,9.45,7.65,9.45,9.9,9.45,9.45,9.45,9.9,9,9.9,9.9,9,9.45,9.45,9.45,9.45,9.45,9.9,9.45,7.65,9.45,8.55,9.45,9,
4.95,9.9,8.55,9.9,9.45,9.9,9,9.45,8.55,9.9,9.45,9.45,9.9,9.45,9.45,9.9,9.9,9.9,7.65,9.9,9.45,9.45,9.9,7.65,9,8.55,9,8.1,9.45,9.45,9.45,9,9.45,9.45,9.9,9.9,9.9,9.45,9.9,9.9,9.9,9,9.45,9.45,9,7.65,9.45,8.55,9.45,9,
4.95,9.9,8.55,9.9,9,9.9,9.45,9.45,9.9,9.9,9.45,9.9,9.45,9.9,9.45,9.45,9.9,9.9,7.65,9.45,9,9,9.9,7.65,9.9,9.45,9,9,9.45,9.45,9,9.45,9.45,9.45,9.9,9.9,9.45,9,9.9,9.9,9.45,9,9.45,9.45,9.9,7.65,9,9,9.45,9,
4.95,9.9,9.45,9.45,9,9.9,9.9,9.9,9.45,9.45,9.9,9.45,9.9,9.9,9,9,9.9,9.9,8.55,9.45,9.45,9.45,9.45,7.65,9.45,9,9.45,9.45,9.45,9,9.9,9.45,9.45,9.45,9.45,9.9,9.9,9.9,9.9,9.9,9.45,9.45,9.45,9,9.9,8.1,9,9,9,9,
5.4,9.9,9,9.45,8.55,9.9,9.9,9.9,9.45,9,9.45,9.45,9.9,9.9,9.9,9.9,9.9,9.9,9,9.45,9,9.9,9.45,7.65,9,9.45,9.45,9,9.9,9,9.45,9,9.45,9.45,9.9,9.45,9.9,9.45,9.9,9.9,9.9,9.45,9.9,9.45,9.9,7.65,9,9,9,9,
4.95,9.9,9.45,9.45,9.45,9.9,9.45,9.9,9.45,9.45,9.45,9.45,9.9,9.45,9.9,9.9,9.45,9.9,8.55,9.9,9.45,9.45,9.9,7.65,9.45,9.45,9.45,9.45,9.9,9.9,9.45,9.45,9.9,9.45,9.9,9,9.9,9.45,9.9,9.9,9.9,9.45,9.45,9,9.45,8.1,9.45,9.45,9.45,9,
4.5,9.9,9,9.9,9.45,9.9,9.45,9.9,9.9,9.9,9.45,9.9,9.45,9.9,9.9,9.45,9.45,9.9,8.55,9.9,9.45,9.9,9.45,9,9.45,9,9.9,9.9,9.45,9.45,9.45,9,9.45,9.9,9.9,9,9.9,9.45,9.45,9.9,9.9,9.9,9,9,9.45,8.1,9.9,9.45,9.45,9,
4.05,9.9,8.55,9.45,9.45,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.45,9.9,9.45,9.9,9,9.45,8.55,9.9,9.9,9.9,9.9,9,9.45,9.45,9.45,9.45,9.9,9,9.45,9,9.45,9.9,9.45,9.45,9.9,9.45,9,9.9,9.45,9.9,9.9,8.55,9.9,8.55,9.45,9.45,9,9,
4.5,9.9,8.55,9.9,9.45,9.9,9.9,9.45,9.9,9.9,9.9,9.45,9.9,9.9,9.45,9.9,9,9.9,9.45,9.9,9.9,9.9,9.45,9,9.45,9.9,9.9,9.9,9.45,9.9,9,9.45,9.9,9.9,9.45,9.45,9.45,9.9,9.45,9.9,9.45,9.9,9.45,9,9.45,9.45,9,9.45,9,9,
4.05,9.45,9.45,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.45,9.9,9.9,9,9.9,8.55,9.9,9.45,9.9,9.9,9.9,9.9,9,9,9.9,9.9,9.9,9.45,9.9,9.9,9.9,9.9,9.9,9.45,9.9,9.45,9.45,9,9.45,9.45,9.9,9,9.9,9.45,9,9.9,9.9,8.55,9,
4.05,9.9,9,9.9,9.9,9.9,9.45,9.9,9.45,9.9,9.45,9,9.45,9.9,9.9,9.45,9,9.9,9,9.9,9.9,9.9,9.45,9.45,8.55,9.9,9.9,9.9,9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.45,9.45,9.45,9.45,9.45,9.9,9.45,9.9,9.9,9,9.9,9.9,9,9,
4.5,9.9,9,9.9,9.45,9.45,9.45,9.9,9.45,9.45,9.45,9.9,9.9,9.9,9.9,9.9,9,9.45,9,9.45,9.9,9.45,9.45,9.45,9,9.9,9.9,9.9,9.9,9.9,9.45,9.9,9.9,9.9,9.9,9.9,9.9,9.45,9.45,9.9,9.9,9.9,9.9,9.9,9.9,8.55,9.9,9.9,9,9,
4.95,9.9,9.45,9.9,9,9,9,9.9,9.45,9.9,9.45,9.9,9.45,9.9,9.9,9.9,8.55,9,9.45,9.9,9.9,9,9,9.9,9,9.45,9.9,9.45,9.9,9.45,9.45,9.45,9.9,9.9,9.9,9.9,9.9,9.45,9.9,9.45,9.9,9.9,9.9,9.9,9.9,9.45,9.9,9.9,9.45,9,
4.5,9.9,9,9.9,9.45,9.9,9.45,9.9,9.45,9.9,9.45,9.9,9.45,9.45,9.9,9.9,9,9,9.45,9.9,9.9,9.45,9.9,9.9,9,9.45,9.9,9.45,9.9,9.45,9.9,9.9,9.45,9.9,9.9,9.9,9.9,9.45,9.9,9,9.9,9.9,9.9,9.45,9.9,9,9.9,9.45,9.45,9,
4.5,9.9,9,9.9,9.9,9.9,9,9.9,9.45,9.45,9.9,9.9,9,9,9.9,9.9,9.9,9.45,9.45,9.9,9.45,9.45,9.45,9.9,9,9,9.9,9,9.9,9.45,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9,9.9,9.9,9.9,9.45,9.9,9.45,9.9,9.45,9.45,9,
4.5,9.9,9,9.9,9.9,9.9,9,9.9,9.45,9.9,9.9,9.9,9.9,9.45,9.45,9.9,9.9,9.9,9.45,9.9,9.45,9.45,9,9.9,9,9,9.9,9,9.45,9.9,9.9,9.9,9.9,9.45,9.9,9.45,9.9,9.9,9.9,9.45,9.9,9.9,9.9,9.9,9.45,9,9.45,9.9,9.45,9,
4.95,9.9,9.45,9.9,9.45,9.9,8.55,9.9,9.45,9.9,9.9,9.9,9.9,9.45,9.45,9.9,9.9,9.9,9.45,9.45,9.9,9.9,9.45,9.9,9,9,9.9,9.45,9.45,9.9,9.9,9.9,9.9,9.45,9.9,9.9,9.9,9.9,9.9,9.45,9.9,9.9,9.45,9.9,9.45,9,9.45,9.45,9.9,9,
4.5,9.9,9.45,9.9,9.45,9.9,9.45,9.9,9.9,9.9,9.45,9.9,9.9,9.45,9.45,9.9,9.45,9.9,9.45,9.9,9.45,9.9,9.9,9.45,9.9,9.45,9.45,9.45,9.9,9.45,9.9,9.9,9.9,9.45,9.9,9.9,9.9,9.9,9.9,9.9,9.45,9.9,9.9,9.9,9.9,9,9.45,9.45,9.45,9,
4.5,9.9,9.45,9.9,9.9,9.9,9.45,9.9,9.9,9.9,9.45,9.9,9.45,9.9,9.9,9.45,9.45,9.9,9.9,9.9,9.9,9.45,9.9,9.9,9.45,9.45,9.9,9.45,9.9,9.9,9.9,9.9,9.45,9.9,9.45,9.45,9.9,9.9,9.45,9.9,9.9,9.9,9.9,9.45,9.45,9.45,9.45,9.9,9,9,
4.05,9.9,9.45,9.9,9.9,9.45,9.45,9.9,9.9,9.9,9.9,9.45,9.9,9.9,9.9,9.9,9.45,9.9,9.9,9.9,9.9,9.45,9.9,9.9,9.9,9.9,9.9,9.45,9.45,9.9,9.9,9.9,9.45,9.45,9,9.9,9.9,9.9,9.45,9.9,9.45,9.45,9.9,9.45,9.45,9.45,9.9,9.9,9.45,9,
4.05,9.9,9.45,9.9,9.45,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.45,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.45,9.45,9.9,9.9,9.9,9.45,9.9,9.9,9.9,9.9,9.9,9.45,9.9,9,9.45,9.45,9.9,9.45,9.9,9.45,9.9,9.9,9.45,9.45,9.9,9.9,9.45,9.45,9,
3.6,9.9,9.45,9.9,9.9,9.9,9.9,9.9,9.9,9.45,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.45,9.9,9.45,9.9,9.9,9.9,9.45,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.45,9.45,9.9,9.9,9.45,9.9,9.9,9.9,9.9,9,9.9,9.9,9.9,9.9,9,9,
3.6,9.9,9.45,9.45,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.45,9.45,9.9,9,9.9,9,9.45,9.45,9.9,9.9,9.45,9.45,9.9,9.9,9.9,9.9,9.9,9.9,9.45,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.45,9.9,9.9,9.45,9.9,8.55,9,
3.15,9.9,9.45,9,9.9,9.9,9.9,9.9,9.9,9.9,9.45,9.9,9.9,9.9,9.45,9.45,9.9,9.45,9.9,9.9,8.55,9.9,9,9,9.9,9.9,9.9,9.9,9,9.9,9.9,9.9,9.9,9.45,9.9,9.9,9.9,9.45,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,8.1,9,
2.7,9.9,9.45,9.9,9.9,9.9,9.9,9.9,9.9,9.45,9.9,9.9,9.9,9.9,9.9,9,9.9,9.45,9.9,9.9,8.55,9.9,9.45,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.45,9.9,9.9,9.45,9.9,9.9,9.9,9.45,9.9,9.9,9.45,9.9,9.9,9.9,9.9,9.45,9.9,9.9,8.1,9,
2.25,9.9,9.45,9.9,9.9,9.9,9.9,9.9,9.9,9.45,9.45,9.9,9.9,9.9,9.9,9.45,9.9,9.45,9.9,9.9,9,9.9,9.45,9.9,9.45,9.45,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.45,9.9,9.9,9.9,9,9.9,9.9,9.9,9.9,9.45,9.9,9.9,9.45,9.9,9.9,8.1,9,
2.7,9.9,9.45,9.9,9.9,9.9,9.9,9.9,9.9,9.45,9.9,9.9,9.45,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9,9.9,9,9.9,9.45,9.9,9.45,9.9,9.9,9.9,9.9,9.9,9.9,9,9.9,9.45,9.9,9.45,9.9,9.9,9.9,9.9,9,9.9,9.9,9.9,9.9,9.45,9.45,9,
2.7,9.9,9.45,9.9,9.45,9.9,9.9,9.9,9.45,9.9,9.9,9.9,9.45,9.9,9.45,9.9,9.9,9.9,9.9,9.9,9.45,9.9,9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.45,9.45,9.9,9.9,9.45,9.9,9.9,9.9,9.9,9.45,9.9,9.9,9.9,9.9,9,9,9,
3.15,9.9,9.45,9.9,9.45,9.9,9.9,9.45,9.45,9.9,9.9,9.9,9.9,9.9,9,9.9,9.9,9.9,9.45,9.9,9.9,9.9,9.9,9.9,9.45,9.9,9.9,9.45,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.45,9.9,9.9,9.45,9.9,9.9,9.9,9.9,9.9,9.45,9,9,
3.6,9.9,9.45,9.9,9.9,9.9,9.45,9.9,9.45,9.9,9.45,9.9,9.9,9.45,9,9.9,9.9,9.9,9.9,9.45,9.9,9.9,9.45,9.9,9.45,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.45,9.9,9.9,9.9,9.45,9.9,9.9,9.9,9.9,9,9.9,9.9,9.9,9.9,9.9,9.9,9,9,
3.6,9.9,9.45,9.45,9.9,9.9,9.45,9.9,9.9,9.45,9.9,9.9,9.9,9.9,9.45,9.9,9.9,9.9,9.9,9.9,9.45,9.9,9.9,9.9,9.9,9.9,9.45,9.9,9.9,9.9,9.45,9.9,9.45,9.9,9.9,9.9,9.45,9.9,9.45,9.45,9.9,9,9.45,9.9,9.9,9.9,9.9,9.45,9,9,
3.6,9.9,9,9.9,9.9,9.9,9.45,9.9,9.45,9.9,9.45,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.45,9.9,9,9.9,9.9,9.9,9.45,9.9,9.9,9.9,9.9,9.9,9.45,9.9,9.45,9.45,9.9,9.9,9,9.9,9.45,9.9,9.9,9,9.45,9.9,9.9,9.9,9.9,9.45,9,9,
3.6,9.9,9,9.9,9.9,9.9,9,9.9,9.45,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9,9.9,9,9.9,9.9,9.9,9.45,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.45,9.45,9.9,9.9,9.45,9.9,9.9,9.9,9.9,8.55,9.9,9.9,9.9,9.9,9.45,9.9,9,9,
4.05,9.9,9,9.9,9.9,9.9,9,9.9,9.45,9.9,9.9,9.9,9.9,9.9,9.45,9.9,9.9,9.9,9,9.9,9.45,9.9,9.45,9.9,9.9,9.9,9.45,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9,9.9,9.9,9.9,9.9,9.9,9.45,9.45,9,
4.95,9.9,9.45,9.9,9.9,9.9,9.45,9.9,9,9.9,9.9,9.9,9.45,9.9,9.9,9.9,9.9,9.9,9.45,9.9,9,9.9,9.9,9.9,9.9,9.9,9,9.9,9.9,9.9,9.45,9.45,9.9,9.9,9.9,9.45,9.9,9.9,9.9,9.9,9.9,9.45,9.9,9.9,9.9,9.9,9.9,9.9,9,9,
6.3,9.9,9.45,9.9,9.9,9.9,9,9.9,9.45,9.9,9.9,9.9,9.45,9.45,9.9,9.9,9.9,9.9,9.45,9.9,9,9.9,9.9,9.9,9.9,9.9,9.45,9.9,9.45,9.9,9,9.45,9.9,9.9,9.9,9.45,9.9,9.9,9.9,9.9,9.9,9.45,9.9,9.45,9.9,9.9,9.45,9.9,9,9,
6.75,9.9,9.45,9.9,9.45,9.45,9.9,9.45,9,9.9,9.45,9.9,9.45,9.45,9.45,9.9,9.9,9.9,9.9,9.9,9.45,9.9,9.45,9.9,9.9,9.9,9.45,9.9,9.9,9.9,9,9.45,9.9,9.9,9.45,9.45,9.9,9.9,9.9,9.9,9.9,9.45,9.9,9.9,9.9,9.9,9.9,9.9,9,9,
7.65,9.9,9.45,9.9,9.45,9.9,9.9,9.9,9.9,9.9,9,9.9,9.9,9,9.45,9.9,9.9,9.9,9.9,9.9,9,9.9,9.9,9.9,9.45,9.9,9.45,9.9,9.9,9.9,9.45,9.9,9.9,9.45,9.45,9.45,9.9,9.9,9.45,9.9,9.45,9.45,9.9,9.9,9.9,9.9,9.9,9.9,9,9,
7.2,9.9,9,9.9,9.45,9.9,9.45,9.9,9.9,9.9,9.45,9.9,9.9,9.9,9.45,9.9,9.9,9.9,9.9,9.9,9,9.9,9.9,9.9,9.9,9.9,9.45,9.9,9.9,9.9,9.45,9.9,9.45,9.9,9.9,9.45,9.45,9.9,9.45,9.9,9.9,9.45,9.9,9.9,9.9,9.45,9.9,9.9,9,9,
7.2,9.9,9,9.9,9.45,9.9,9.45,9.9,9.9,9.45,9.9,9.9,9.9,9.9,9.45,9.9,9.45,9.9,9.9,9.9,9.45,9.9,9.9,9.9,9.9,9.9,9.45,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9,9.9,9.45,9.9,9.9,9.45,9.9,9.9,9.45,9.45,9.9,9.9,9.45,9,
7.2,9.9,9.45,9.9,9,9.9,9.45,9.9,9.45,9.45,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.45,9.9,9.9,9,9.9,9.9,9.9,9.45,9.9,9.9,9.9,9.9,9.9,9.45,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.45,9.9,9.9,9.45,9.9,9.45,9.45,9.9,9.9,9.45,9,9,
7.2,9.9,9.9,9.9,9,9.9,9.9,9.9,9.45,9.45,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.45,9.45,9.9,9.9,9.45,9.9,9,9.9,9.9,9.9,9.45,9.9,9.45,9.9,9.9,9.9,9.9,9.9,9.45,9.45,9.9,9.9,9.9,9.45,9.9,9.9,9.45,9.9,9.9,9,9.45,9,
