0.589636,0.540042,0.604771,0.618327,0.615799,0.601768,0.57455,0.669251,0.628126,0.603747,0.610441,0.667257,0.607008,0.565477,0.652662,0.637703,0.576411,0.634418,0.581325,0.59473,0.568332,0.558108,0.638215,0.600411,0.519835,0.599837,0.583133,0.503264,0.617508,0.505379,0.630685,0.596012,0.613208,0.636052,0.569672,0.607799,0.644756,0.645778,0.576781,0.520569,0.566005,0.609541,0.594234,0.638564,0.642321,0.582429,0.572604,0.589912,0.577974,0.612564,
0.617988,9.79207,0.552695,0.645133,0.621379,0.554014,0.598096,0.608036,0.596901,0.622271,0.589773,0.641908,0.613971,0.648456,0.59386,0.549351,0.556123,0.59525,0.592187,0.576438,0.590697,0.574043,0.553261,0.624611,0.623739,0.627337,0.648622,0.590517,0.605568,0.650633,0.644949,0.581625,0.645726,0.592255,0.640215,0.666798,0.615954,0.625428,0.602618,0.570584,0.596184,0.649344,0.555154,0.610187,0.588977,0.606329,0.593657,0.655308,0.55132,0.654577,
0.629871,9.82009,0.64594,0.620088,0.633744,0.625678,0.574002,0.592244,0.54088,0.555762,0.627577,0.533814,0.627898,0.588561,0.552318,0.58674,0.586303,0.623839,0.639148,0.642205,0.645364,0.605354,0.571237,0.572806,0.606332,0.68569,0.648831,0.592925,0.645713,0.609595,0.565304,0.603491,0.631557,0.492053,0.570586,0.55742,0.505104,0.584279,0.5459,0.648232,0.670557,0.605979,0.628002,0.582627,0.684392,0.665346,0.552444,0.658876,0.633874,0.633115,
0.625563,9.79824,0.619967,0.578701,0.660604,0.638045,0.566621,0.628141,0.594654,0.622544,0.603009,0.547533,0.661629,0.651072,0.529219,0.581398,0.554595,0.661364,0.561849,0.598718,0.651952,0.553485,0.632439,0.627487,0.554282,0.592019,0.663311,0.6159,0.648251,0.561527,0.623801,0.640947,0.58114,0.632066,0.581666,0.634019,0.590495,0.604834,0.546046,0.609749,0.643248,0.662878,0.650117,0.666748,0.648363,0.570962,0.677941,0.539052,0.57127,0.559632,
0.572627,9.7853,0.694193,0.663013,0.57304,0.636154,0.615802,0.519225,0.665166,0.578966,0.622807,0.550644,0.561242,0.583952,0.527748,0.624056,0.614376,0.620204,0.625386,0.534689,0.51246,0.542603,0.594005,0.526536,0.592223,0.605118,0.6341,0.632556,0.571583,0.596827,0.628303,0.593638,0.63442,0.54838,0.614921,0.592586,0.603485,0.615005,0.563743,0.620649,0.617821,0.601273,0.642813,0.531145,0.566231,0.575021,0.551822,0.579919,0.579775,0.621412,
0.579061,9.792,0.522151,0.566485,0.630239,0.637795,0.692863,0.58574,0.595472,0.583029,0.644778,0.681511,0.635585,0.552827,0.651521,0.642502,0.58338,0.62924,0.595241,0.651314,0.607242,0.606158,0.550092,0.602371,0.609708,0.641711,0.604401,0.663728,0.711211,0.545188,0.600313,0.601291,0.595691,0.58281,0.637815,0.666517,0.49681,0.65333,0.585409,0.673882,0.529524,0.538895,0.61118,0.669382,0.638406,0.537734,0.630622,0.62767,0.557519,0.66719,
0.562148,9.80419,0.521452,0.640812,0.549556,0.604203,0.542497,0.598995,0.646858,0.588403,0.508625,0.592311,0.670924,0.585109,0.575209,0.581789,0.604122,0.583052,0.609611,0.648415,0.628397,0.668941,0.620547,0.557661,0.634863,0.626455,0.571431,0.588566,0.611387,0.652544,0.61263,0.631845,0.598493,0.588971,0.66123,0.5971,0.560376,0.612045,0.658712,0.590181,0.613786,0.56992,0.452358,0.599153,0.606797,0.568282,0.597022,0.582543,0.589515,0.634627,
0.682122,9.65627,0.656179,0.554708,0.568108,0.612629,0.578886,0.599551,0.65524,0.64602,0.540039,0.536143,0.567652,0.639592,0.582478,0.612109,0.613286,0.549543,0.633145,0.612821,0.59768,0.55784,0.630612,0.530339,0.530386,0.672398,0.581522,0.510856,0.612219,0.588718,0.580074,0.580443,0.605604,0.575223,0.621476,0.577181,0.685175,0.62347,0.638956,0.672311,0.601009,0.638745,0.646328,0.618844,0.632994,0.619578,0.549957,0.593341,0.591269,0.646966,
0.596502,9.72874,0.552361,0.605446,0.585684,0.593644,0.61255,0.665638,0.618974,0.638908,0.569214,0.569659,0.581599,0.637742,0.658702,0.573518,0.565363,0.54897,0.710111,0.593868,0.559945,0.529393,0.598736,0.584832,0.639426,0.6003,0.602801,0.558697,0.611345,0.569735,0.645688,0.579921,0.633954,0.617725,0.579902,0.628843,0.634907,0.560413,0.566373,0.627661,0.637089,0.527125,0.671225,0.618165,0.581302,0.570161,0.568583,0.658156,0.586895,0.587919,
0.658313,9.69226,0.567786,0.623946,0.524991,0.608853,0.580155,0.611829,0.552762,0.573838,0.580313,0.630438,0.619085,0.544299,0.605431,0.622016,0.65392,0.564456,0.546919,0.616831,0.654941,0.61795,0.625685,0.582505,0.561597,0.561883,0.576601,0.625875,0.597062,0.624424,0.590554,0.575528,0.663064,0.582025,0.582578,0.615509,0.580069,0.626582,0.571887,0.627422,0.600482,0.639611,0.619073,0.644342,0.650846,0.633825,0.563808,0.55572,0.645733,0.640466,
0.591106,9.66977,0.621028,0.59269,0.65522,0.594597,0.583753,0.597676,0.613579,0.612201,0.676105,0.573888,0.562092,0.576212,0.573191,0.628017,0.67518,0.541103,0.564022,0.521026,0.534765,0.66217,0.568282,0.576625,0.638576,0.569062,0.619596,0.625085,0.55422,0.602363,0.617391,0.649746,0.585658,0.61755,0.559359,0.655182,0.696956,0.607419,0.538974,0.548034,0.665639,0.541695,0.570584,0.532285,0.586946,0.625291,0.603693,0.560336,0.600829,0.571011,
0.57179,9.63528,0.644527,0.600219,0.622336,0.604394,0.551316,0.582906,0.603017,0.528409,0.50603,0.588302,0.655037,0.622222,0.637927,0.563475,0.620808,0.582976,0.623661,0.608166,0.585118,0.574797,0.593697,0.616318,0.55585,0.635217,0.603912,0.597944,0.652078,0.665259,0.56057,0.505063,0.638976,0.580994,0.628927,0.667568,0.627506,0.564271,0.654444,0.564265,0.623013,0.660725,0.563682,0.592458,0.550406,0.593783,0.611399,0.583812,0.558434,0.580555,
0.66061,9.61004,0.576557,0.575453,0.560262,0.677645,0.610353,0.559434,0.573467,0.589221,0.537965,0.615879,0.625893,0.614424,0.617157,0.570828,0.641832,0.676545,0.562192,0.611215,0.63083,0.587871,0.609409,0.650447,0.507069,0.619972,0.60469,0.601849,0.630056,0.59993,0.643995,0.605764,0.576558,0.635329,0.568412,0.609594,0.544487,0.576004,0.549121,0.491088,0.664803,0.629976,0.626232,0.510481,0.632443,0.625449,0.537099,0.548192,0.609498,0.609762,
0.595154,9.66205,0.600747,0.568943,0.516347,0.503142,0.653682,0.605952,0.593902,0.568876,0.616978,0.532839,0.644747,0.567796,0.671746,0.568572,0.508509,0.599369,0.586637,0.521122,0.568079,0.626581,0.554724,0.595806,0.584589,0.576954,0.538709,0.570811,0.583094,0.606968,0.616223,0.605059,0.512279,0.589514,0.603202,0.651624,0.579099,0.556955,0.617846,0.558473,0.649375,0.558845,0.529047,0.566223,0.623568,0.547441,0.580662,0.56503,0.614682,0.580579,
0.60419,9.6489,0.639034,0.628378,0.615725,0.578622,0.534026,0.595828,0.637994,0.527965,0.570405,0.593577,0.589925,0.605282,0.646144,0.631291,0.571598,0.639832,0.590188,0.588327,0.632319,0.519992,0.60129,0.574019,0.629119,0.59006,0.673591,0.651542,0.578578,0.575758,0.610565,0.646796,0.620817,0.625284,0.579869,0.62737,0.607999,0.666453,0.582131,0.588492,0.646422,0.586812,0.623167,0.507217,0.667411,0.562339,0.61231,0.554331,0.676591,0.573998,
0.631042,9.59216,0.590571,0.628292,0.639403,0.576733,0.569807,0.535782,0.63716,0.605597,0.572807,0.612867,0.598009,0.562292,0.56391,0.644997,0.63122,0.598025,0.594938,0.581523,0.639748,0.572242,0.623236,0.550222,0.65696,0.652356,0.58385,0.620628,0.640281,0.581446,0.596846,0.569945,0.585428,0.564841,0.620823,0.60249,0.54373,0.603007,0.559921,0.592281,0.523792,0.63651,0.54121,0.611179,0.659535,0.561346,0.710011,0.643204,0.592676,0.571226,
0.654075,9.61998,0.675691,0.601116,0.551994,0.69078,0.618327,0.515014,0.582275,0.607857,0.496046,0.550511,0.563978,0.629718,0.560955,0.639926,0.537023,0.573342,0.661879,0.54138,0.635128,0.508565,0.557348,0.650806,0.601629,0.613585,0.631693,0.675004,0.672122,0.594243,0.554321,0.522748,0.645382,0.598666,0.579041,0.538416,0.601,0.585418,0.678815,0.615422,0.643425,0.575695,0.598324,0.58146,0.619679,0.591508,0.685717,0.528715,0.643213,0.636008,
0.569081,9.55356,0.639234,0.620622,0.61945,0.59105,0.651445,0.66405,0.602173,0.596394,0.583973,0.550899,0.615757,0.576763,0.560159,0.547634,0.563049,0.627741,0.637626,0.55312,0.564965,0.582639,0.594575,0.637846,0.634824,0.557858,0.653771,0.609324,0.579861,0.631486,0.52765,0.584865,0.622829,0.548401,0.624137,0.537665,0.58369,0.590388,0.631848,0.65794,0.576185,0.528666,0.561019,0.626139,0.619041,0.601453,0.687283,0.553015,0.567037,0.630208,
0.587858,9.57538,0.629523,0.60709,0.630363,0.569467,0.594519,0.661673,0.646265,0.742405,0.532193,0.555,0.547812,0.60677,0.607834,0.659383,0.616375,0.62558,0.577845,0.563102,0.585649,0.642003,0.606398,0.605704,0.572339,0.568933,0.566024,0.573487,0.605173,0.673242,0.515294,0.597774,0.561275,0.559774,0.559714,0.564553,0.553221,0.703061,0.575161,0.576724,0.650349,0.562892,0.597326,0.628053,0.564244,0.652107,0.61041,0.650263,0.607313,0.620206,
0.514382,9.56307,0.606725,0.669314,0.541023,0.583268,0.578758,0.617859,0.548393,0.581982,0.600965,0.564406,0.576173,0.552914,0.611149,0.55838,0.561413,0.625155,0.57721,0.603157,0.564276,0.542906,0.649994,0.587805,0.565637,0.580121,0.627601,0.544115,0.54824,0.61729,0.619671,0.590063,0.555808,0.514421,0.539016,0.656255,0.49187,0.665059,0.688876,0.579251,0.569009,0.594735,0.630918,0.589157,0.671729,0.575695,0.66243,0.607077,0.617812,0.586726,
0.596348,9.54089,0.642501,0.550284,0.650517,0.598048,0.578675,0.525634,0.621149,0.604171,0.557916,0.600095,0.59909,0.604867,0.593488,0.563835,0.6789,0.68588,0.600994,0.506722,0.615736,0.57805,0.603664,0.642506,0.606781,0.549111,0.655111,0.652594,0.613241,0.62717,0.525692,0.576377,0.605621,0.598919,0.605565,0.595066,0.675044,0.590044,0.546232,0.538818,0.542971,0.660879,0.601571,0.583356,0.559378,0.555583,0.558167,0.572738,0.672896,0.639358,
0.571994,9.517,0.631083,0.52818,0.594638,0.552928,0.606339,0.642679,0.608042,0.608628,0.61414,0.588134,0.585342,0.53042,0.624684,0.646794,0.56119,0.636036,0.626987,0.601028,0.595247,0.603389,0.621784,0.546325,0.620374,0.671376,0.6637,0.599394,0.619109,0.638802,0.654243,0.546043,0.551164,0.610531,0.570332,0.537203,0.542211,0.615674,0.735684,0.547987,0.552243,0.562771,0.599938,0.591419,0.568723,0.625024,0.554744,0.562325,0.614822,0.610197,
0.583065,9.54445,0.513782,0.555688,0.644325,0.568103,0.612845,0.559861,0.563027,0.603382,0.594018,0.54397,0.581459,0.583962,0.597779,0.622922,0.553912,0.635891,0.540297,0.534406,0.577427,0.638006,0.574114,0.57572,0.624845,0.531938,0.626595,0.587249,0.545685,0.61338,0.653918,0.588009,0.623464,0.641166,0.584722,0.571175,0.606188,0.678588,0.660672,0.587483,0.590737,0.567111,0.583284,0.640322,0.65592,0.497765,0.63603,0.595412,0.69374,0.579884,
0.60204,9.63752,0.599,0.621684,0.544161,0.64015,0.642847,0.593962,0.582036,0.650285,0.631817,0.496445,0.5518,0.64274,0.608075,0.607754,0.563077,0.599181,0.65988,0.588082,0.616589,0.573854,0.609866,0.567296,0.601637,0.618114,0.497136,0.545128,0.649827,0.593399,0.520081,0.611321,0.510578,0.577974,0.620753,0.61455,0.586774,0.619037,0.628266,0.65051,0.684938,0.589341,0.619546,0.603683,0.591354,0.719197,0.566249,0.597834,0.527704,0.644671,
0.598226,9.53136,0.495759,0.652175,0.601607,0.566825,0.599071,0.526586,0.643841,0.54038,0.641175,0.568814,0.61878,0.55123,0.570965,0.673243,0.576545,0.544943,0.627479,0.599362,0.589418,0.66091,0.659205,0.594368,0.603886,0.607811,0.649691,0.625342,0.612672,0.595804,0.601257,0.600231,0.592192,0.579638,0.590556,0.621488,0.614572,0.570265,0.568494,0.572781,0.593863,0.563185,0.573135,0.617919,0.544886,0.582566,0.571338,0.676308,0.557338,0.581848,
0.601164,9.99218,0.484273,0.628916,0.689971,0.592551,0.647372,0.621775,0.645331,0.588516,0.649545,0.547213,0.585006,0.597858,0.588493,0.607022,0.616943,0.660028,0.615281,0.571613,0.618294,0.603476,0.66115,0.665907,0.56454,0.571686,0.645368,0.613114,0.534838,0.5844,0.640554,0.587365,0.584911,0.568471,0.498703,0.574618,0.574834,0.683959,0.588804,0.559863,0.597264,0.486852,0.703835,0.55765,0.6273,0.573078,0.656878,0.621807,0.545569,0.590929,
0.621389,10.0438,0.661392,0.550227,0.582822,0.56142,0.584092,0.611676,0.609695,0.531588,0.609881,0.601261,0.616708,0.601162,0.621425,0.614256,0.607237,0.615911,0.581245,0.596052,0.664391,0.646469,0.64481,0.617701,0.631201,0.64437,0.578662,0.627969,0.538513,0.562256,0.59219,0.622431,0.582099,0.615755,0.641566,0.566515,0.614376,0.630562,0.633077,0.603683,0.651442,0.618606,0.66089,0.600177,0.634999,0.585323,0.680018,0.510191,0.600557,0.642535,
0.493897,9.98584,0.615533,0.573761,0.629934,0.593473,0.558489,0.577817,0.653516,0.604725,0.591764,0.547146,0.543704,0.650142,0.563892,0.598714,0.574938,0.605062,0.578287,0.626469,0.606765,0.511485,0.576929,0.6058,0.616303,0.621485,0.580353,0.630109,0.618073,0.592894,0.605006,0.570495,0.637966,0.641587,0.623951,0.546976,0.625512,0.588933,0.589295,0.517452,0.575397,0.565696,0.579648,0.613155,0.511317,0.657367,0.607521,0.607466,0.54672,0.603813,
0.564497,9.96629,0.625901,0.607686,0.641309,0.584233,0.705906,0.626199,0.558341,0.605508,0.564205,0.606875,0.613161,0.610149,0.573597,0.635157,0.688515,0.600811,0.589675,0.62797,0.573644,0.595985,0.635001,0.614136,0.556034,0.502542,0.546273,0.651826,0.643794,0.563673,0.615925,0.638019,0.527023,0.596586,0.599793,0.648299,0.573678,0.573611,0.66064,0.606414,0.600085,0.577514,0.48852,0.54866,0.608052,0.62408,0.660662,0.626243,0.606425,0.641122,
0.513863,9.95163,0.626271,0.642775,0.570136,0.680706,0.587343,0.619644,0.529967,0.593352,0.638023,0.67038,0.700438,0.571132,0.657994,0.642305,0.630652,0.645205,0.560407,0.549577,0.592627,0.598543,0.546174,0.563121,0.609604,0.624152,0.552054,0.565439,0.682349,0.569033,0.59699,0.633664,0.514705,0.58093,0.637224,0.569371,0.652156,0.579294,0.640289,0.574217,0.639588,0.634955,0.565485,0.620632,0.625877,0.505035,0.591062,0.593735,0.585723,0.662791,
0.620061,9.91594,0.628412,0.61357,0.625495,0.635774,0.62872,0.582479,0.615476,0.537756,0.5744,0.545682,0.511161,0.529165,0.548493,0.598658,0.584545,0.52122,0.617189,0.648993,0.616669,0.51839,0.537973,0.707067,0.560706,0.633163,0.596013,0.611148,0.655521,0.568668,0.518634,0.582981,0.546974,0.616425,0.62329,0.618966,0.534315,0.557973,0.601008,0.626238,0.60821,0.624777,0.628791,0.585791,0.598155,0.529979,0.642606,0.594945,0.621272,0.611352,
0.612114,9.91096,0.587547,0.581125,0.645335,0.619876,0.612793,0.65797,0.567682,0.586259,0.649992,0.543797,0.599048,0.558877,0.593549,0.574918,0.563556,0.602864,0.560553,0.675254,0.593489,0.629704,0.660114,0.578893,0.548641,0.575099,0.507403,0.549895,0.539324,0.603817,0.638429,0.629265,0.623154,0.644665,0.576865,0.619537,0.618635,0.525635,0.646187,0.639366,0.623404,0.579546,0.666912,0.586085,0.59202,0.599323,0.622719,0.655482,0.568997,0.543632,
0.637766,9.91375,0.62901,0.553713,0.563905,0.690597,0.580708,0.622421,0.607677,0.654323,0.645802,0.550715,0.585578,0.593278,0.67057,0.660198,0.521326,0.599061,0.534766,0.594141,0.631096,0.627111,0.664807,0.618978,0.574839,0.529505,0.632158,0.579608,0.539368,0.599023,0.606689,0.612299,0.601467,0.546697,0.540603,0.580201,0.59447,0.709037,0.679583,0.613989,0.649147,0.577038,0.574289,0.581637,0.62795,0.622002,0.612266,0.59209,0.6246,0.648503,
0.597725,9.97065,0.602852,0.588783,0.588107,0.573879,0.550256,0.628723,0.615116,0.574225,0.5839,0.581392,0.5316,0.569364,0.596543,0.616643,0.568207,0.633665,0.66234,0.589464,0.58983,0.614626,0.62889,0.596715,0.662059,0.691577,0.573797,0.609748,0.580605,0.544553,0.571495,0.61562,0.65569,0.649771,0.575028,0.594579,0.575797,0.597185,0.59615,0.636158,0.596829,0.609888,0.53537,0.666832,0.616832,0.651476,0.574977,0.602878,0.485531,0.525854,
0.656494,9.99279,0.648244,0.588628,0.58287,0.576155,0.640823,0.59383,0.62643,0.581844,0.547802,0.568653,0.607626,0.565501,0.48979,0.615587,0.615459,0.567856,0.500967,0.572887,0.646267,0.620616,0.485073,0.581804,0.633742,0.582285,0.607215,0.620602,0.622382,0.602354,0.607557,0.565424,0.59407,0.657108,0.66243,0.608624,0.658758,0.668683,0.581126,0.623715,0.555075,0.563347,0.598388,0.550204,0.558596,0.638309,0.634037,0.55993,0.63088,0.593808,
