0.794818,0.770021,0.802385,0.809164,0.807899,0.800884,0.787275,0.834625,0.814063,0.801873,0.80522,0.833629,0.803504,0.782739,0.826331,0.818851,0.788206,0.817209,0.790663,0.797365,0.784166,0.779054,0.819107,0.800206,0.759918,0.799919,0.791566,0.751632,0.808754,0.752689,0.815343,0.798006,0.806604,0.818026,0.784836,0.8039,0.822378,0.822889,0.788391,0.760284,0.783002,0.80477,0.797117,0.819282,0.821161,0.791215,0.786302,0.794956,0.788987,0.806282,
0.808994,9.6706,0.776347,0.822567,0.810689,0.777007,0.799048,0.804018,0.79845,0.811135,0.794887,0.820954,0.806985,0.824228,0.79693,0.774676,0.778062,0.797625,0.796094,0.788219,0.795348,0.787022,0.77663,0.812306,0.81187,0.813669,0.824311,0.795259,0.802784,0.825316,0.822474,0.790812,0.822863,0.796127,0.820107,0.833399,0.807977,0.812714,0.801309,0.785292,0.798092,0.824672,0.777577,0.805094,0.794489,0.803164,0.796828,0.827654,0.77566,0.827289,
0.814936,9.68461,0.82297,0.810044,0.816872,0.812839,0.787001,0.796122,0.77044,0.777881,0.813788,0.766907,0.813949,0.79428,0.776159,0.79337,0.793151,0.81192,0.819574,0.821102,0.822682,0.802677,0.785618,0.786403,0.803166,0.842845,0.824416,0.796463,0.822856,0.804797,0.782652,0.801745,0.815778,0.746026,0.785293,0.77871,0.752552,0.792139,0.77295,0.824116,0.835278,0.802989,0.814001,0.791313,0.842196,0.832673,0.776222,0.829438,0.816937,0.816557,
0.812781,9.67369,0.809983,0.789351,0.830302,0.819023,0.783311,0.81407,0.797327,0.811272,0.801504,0.773766,0.830815,0.825536,0.76461,0.790699,0.777297,0.830682,0.780924,0.799359,0.825976,0.776742,0.81622,0.813743,0.777141,0.79601,0.831655,0.80795,0.824125,0.780764,0.811901,0.820474,0.79057,0.816033,0.790833,0.81701,0.795248,0.802417,0.773023,0.804875,0.821624,0.831439,0.825059,0.833374,0.824182,0.785481,0.838971,0.769526,0.785635,0.779816,
0.786314,9.66721,0.847096,0.831506,0.78652,0.818077,0.807901,0.759612,0.832583,0.789483,0.811404,0.775322,0.780621,0.791976,0.763874,0.812028,0.807188,0.810102,0.812693,0.767344,0.75623,0.771301,0.797002,0.763268,0.796111,0.802559,0.81705,0.816278,0.785791,0.798413,0.814152,0.796819,0.81721,0.77419,0.807461,0.796293,0.801743,0.807502,0.781872,0.810325,0.808911,0.800637,0.821406,0.765573,0.783116,0.787511,0.775911,0.78996,0.789887,0.810706,
0.789531,9.66355,0.761076,0.783242,0.815119,0.818898,0.846431,0.79287,0.797736,0.791514,0.822389,0.840755,0.817793,0.776414,0.825761,0.821251,0.79169,0.81462,0.797621,0.825657,0.803621,0.803079,0.775046,0.801186,0.804854,0.820856,0.8022,0.831864,0.855606,0.772594,0.800157,0.800645,0.797845,0.791405,0.818907,0.833259,0.748405,0.826665,0.792704,0.836941,0.764762,0.769447,0.80559,0.834691,0.819203,0.768867,0.815311,0.813835,0.77876,0.833595,
0.781074,9.65604,0.760726,0.820406,0.774778,0.802101,0.771249,0.799497,0.823429,0.794201,0.754312,0.796155,0.835462,0.792554,0.787604,0.790895,0.802061,0.791526,0.804805,0.824207,0.814198,0.83447,0.810273,0.77883,0.817432,0.813228,0.785715,0.794283,0.805694,0.826272,0.806315,0.815923,0.799246,0.794485,0.830615,0.79855,0.780188,0.806022,0.829356,0.795091,0.806893,0.78496,0.726179,0.799576,0.803398,0.784141,0.798511,0.791272,0.794757,0.817313,
0.841061,9.62942,0.82809,0.777354,0.784054,0.806315,0.789443,0.799775,0.82762,0.82301,0.77002,0.768072,0.783826,0.819796,0.791239,0.806055,0.806643,0.774771,0.816572,0.806411,0.79884,0.77892,0.815306,0.76517,0.765193,0.836199,0.790761,0.755428,0.80611,0.794359,0.790037,0.790222,0.802802,0.787611,0.810738,0.78859,0.842588,0.811735,0.819478,0.836156,0.800504,0.819372,0.823164,0.809422,0.816497,0.809789,0.774979,0.796671,0.795635,0.823483,
0.798251,9.6451,0.776181,0.802723,0.792842,0.796822,0.806275,0.832819,0.809487,0.819454,0.784607,0.78483,0.7908,0.818871,0.829351,0.786759,0.782681,0.774485,0.855055,0.796934,0.779973,0.764696,0.799368,0.792416,0.819713,0.80015,0.8014,0.779349,0.805673,0.784867,0.822844,0.789961,0.816977,0.808862,0.789951,0.814421,0.817453,0.780206,0.783186,0.813831,0.818544,0.763563,0.835612,0.809082,0.790651,0.78508,0.784292,0.829078,0.793447,0.79396,
0.829157,9.61467,0.783893,0.811973,0.762496,0.804427,0.790078,0.805914,0.776381,0.786919,0.790156,0.815219,0.809542,0.772149,0.802716,0.811008,0.82696,0.782228,0.773459,0.808416,0.82747,0.808975,0.812842,0.791252,0.780799,0.780941,0.7883,0.812938,0.798531,0.812212,0.795277,0.787764,0.831532,0.791013,0.791289,0.807755,0.790035,0.813291,0.785943,0.813712,0.800241,0.819805,0.809537,0.822171,0.825423,0.816912,0.781904,0.77786,0.822866,0.820233,
